Open,Low,High,Close,Volume
2020-08-17,193.919998,193.25,197.419998,196.289993,6279300.0
2020-08-18,197.729996,194.0,198.75,194.570007,5362500.0
2020-08-19,195.059998,191.919998,196.839996,192.440002,6865300.0
2020-08-20,192.06,191.51,198.7,198.18,6803430.0
2020-08-21,197.929993,196.220001,199.100006,196.789993,6092500.0
2020-08-24,200.0,196.570007,201.098999,198.880005,5404100.0
2020-08-25,198.490005,196.240005,201.960007,201.669998,5108200.0
2020-08-26,202.529999,200.25,205.350006,203.479996,6072200.0
2020-08-27,206.809998,202.300003,207.0,204.339996,6051900.0
2020-08-28,205.416,202.419998,205.416,204.479996,4581300.0
2020-08-31,203.699997,202.298004,205.251999,204.139999,5628700.0
2020-09-01,205.589996,205.145004,209.880005,208.929993,6237900.0
2020-09-02,211.621994,204.600006,212.449997,210.820007,7219500.0
2020-09-03,205.690002,194.949997,206.589996,204.990005,16006900.000000002
2020-09-04,200.985001,182.850006,201.839996,191.839996,17034100.0
2020-09-08,184.699997,184.699997,191.75,185.949997,9282400.0
2020-09-09,191.0,187.300003,195.75,194.600006,8542000.0
2020-09-10,196.089996,187.839996,198.220001,190.089996,6580700.0
2020-09-11,191.462006,180.929993,192.100006,184.0,8110400.0
2020-09-14,186.0,184.380005,188.600006,186.960007,7053100.0
2020-09-15,190.050003,184.179993,190.449997,186.020004,7763400.0
2020-09-16,187.095001,180.669998,189.339996,180.910004,8170100.0
2020-09-17,176.630005,173.789993,178.740005,175.789993,11840100.0
2020-09-18,176.699997,171.630005,178.25,176.070007,13557200.0
2020-09-21,174.839996,174.080002,183.449997,183.210007,13765600.0
2020-09-22,186.789993,182.184998,188.059998,187.779999,8939300.0
2020-09-23,188.389999,181.100006,188.470001,181.610001,6782400.0
2020-09-24,180.169998,179.600006,184.899994,182.190002,7374500.0
2020-09-25,182.399994,180.130005,187.919998,187.25,7606500.0
2020-09-28,191.0,188.089996,192.470001,192.020004,7590600.0
2020-09-29,192.639999,191.110001,195.779999,194.5,6732600.0
2020-09-30,194.059998,193.311005,198.720001,197.029999,7938000.0
2020-10-01,199.259995,196.220993,201.270004,196.940002,7268900.0
2020-10-02,192.729996,189.25,196.210007,191.910004,6546400.0
2020-10-05,193.550003,192.160004,196.910004,196.850006,5024100.0
2020-10-06,196.130005,190.880005,197.369995,191.660004,5921800.0
2020-10-07,193.910004,193.330002,195.710007,194.610001,4228700.0
2020-10-08,196.75,192.669998,196.869995,193.059998,5582600.0
2020-10-09,194.360001,192.600006,197.350006,197.270004,7082400.0
2020-10-12,199.869995,196.632004,204.080002,201.509995,10603200.0
2020-10-13,202.440002,200.110001,209.020004,207.740005,8145300.0
2020-10-14,208.203995,200.5,208.947998,203.600006,8591800.0
2020-10-15,199.990005,198.128006,203.479996,203.139999,7626700.0
2020-10-16,204.440002,202.220001,207.470001,204.449997,9662200.0
2020-10-19,205.520004,199.100006,207.229996,200.059998,6566700.0
2020-10-20,201.139999,200.309998,205.470001,201.960007,4867700.0
2020-10-21,208.300003,206.020004,215.830002,213.070007,17247200.0
2020-10-22,211.899994,202.139999,212.339996,203.929993,12398300.0
2020-10-23,206.240005,201.210007,206.240005,203.039993,6644700.0
2020-10-26,200.660004,195.050003,203.889999,197.220001,7716000.0
2020-10-27,198.789993,197.720001,201.320007,200.429993,4754400.0
2020-10-28,196.960007,191.5,198.389999,192.309998,8050000.0
2020-10-29,194.080002,192.309998,197.589996,195.039993,7627100.0
2020-10-30,193.289993,182.919998,195.330002,186.130005,12029700.000000002
2020-11-02,189.009995,185.050003,192.705002,187.759995,14386000.000000002
2020-11-03,177.940002,174.809998,188.75,179.809998,31656000.0
2020-11-04,186.759995,184.110001,195.0,194.289993,16107000.0
2020-11-05,202.300003,199.369995,204.919998,204.559998,15188500.0
2020-11-06,204.600006,198.550003,204.919998,202.729996,8075100.0
2020-11-09,195.740005,184.440002,196.070007,184.720001,18986400.0
2020-11-10,184.979996,178.600006,186.710007,183.360001,13144300.0
2020-11-11,187.498001,186.399994,193.100006,192.339996,9151700.0
2020-11-12,193.949997,188.429993,194.899994,189.100006,7096100.0
2020-11-13,191.106995,186.850006,191.729996,188.619995,6017200.0
2020-11-16,185.190002,183.539993,192.380005,191.940002,10127800.0
2020-11-17,192.130005,190.630005,194.630005,192.300003,6448800.0
2020-11-18,192.589996,189.539993,192.949997,190.119995,8095400.0
2020-11-19,190.820007,189.570007,192.75,190.899994,9391500.0
2020-11-20,192.470001,190.960007,194.729996,192.669998,11514100.0
2020-11-23,194.529999,193.919998,202.160004,200.820007,12020000.0
2020-11-24,204.0,198.860001,207.078995,206.0,14781600.0
2020-11-25,206.289993,206.229996,216.070007,214.460007,13817500.0
2020-11-27,213.199997,208.619995,213.839996,211.389999,5363200.0
2020-11-30,212.509995,207.089996,215.830002,214.119995,12976100.000000002
2020-12-01,217.149994,214.339996,220.570007,216.539993,10147000.0
2020-12-02,215.600006,210.5,215.75,212.559998,7537400.0
2020-12-03,213.330002,213.110001,216.929993,214.539993,7645200.0
2020-12-04,214.880005,213.009995,218.552994,217.770004,6214600.0
2020-12-07,217.389999,216.309998,219.320007,217.929993,5363400.0
2020-12-08,216.324997,215.570007,218.720001,216.940002,5419600.0
2020-12-09,217.0,209.25,218.940002,210.800003,7807500.0
2020-12-10,208.360001,206.649994,216.229996,215.339996,6556800.0
2020-12-11,213.389999,210.419998,215.0,214.059998,4283400.0
2020-12-14,215.949997,215.0,223.160004,220.789993,9759400.0
2020-12-15,221.929993,217.119995,222.309998,221.600006,6508100.0
2020-12-16,224.800003,224.610001,231.149994,230.199997,10109999.999999998
2020-12-17,234.509995,232.399994,238.100006,235.509995,8914100.0
2020-12-18,236.660004,232.279999,237.169998,236.449997,11534700.0
2020-12-21,232.619995,232.201004,239.751007,237.720001,8156000.0
2020-12-22,240.164993,238.089996,243.679993,243.490005,6331700.0
2020-12-23,243.600006,238.330002,244.25,239.440002,6421300.0
2020-12-24,240.360001,238.089996,242.119995,238.639999,3053800.0
2020-12-28,243.5,235.25,243.5,235.729996,7079500.0
2020-12-29,236.0,229.679993,236.25,231.029999,8316100.0
2020-12-30,232.190002,230.020004,233.839996,231.509995,6017600.0
2020-12-31,232.0,229.690002,234.690002,234.199997,5000900.0
2021-01-04,237.800003,227.535004,237.996994,231.919998,8148700.0
2021-01-05,230.470001,229.800003,235.639999,234.910004,5047800.0
2021-01-06,228.940002,225.701996,232.490005,226.830002,9211700.0
2021-01-07,229.460007,229.220001,235.600006,235.039993,7107900.0
2021-01-08,237.429993,236.069,242.910004,242.460007,6764200.0
2021-01-11,238.039993,234.089996,240.839996,237.5,5073100.0
2021-01-12,237.619995,233.830002,238.800003,237.639999,4145600.0
2021-01-13,236.570007,236.539993,247.440002,244.899994,7354900.0
2021-01-14,246.869995,241.539993,249.850006,242.059998,6976700.0
2021-01-15,242.25,235.033997,244.563004,239.789993,8373300.0
2021-01-19,243.300003,241.0,248.740005,247.25,7436800.0
2021-01-20,248.850006,244.139999,249.649994,244.259995,5803200.0
2021-01-21,246.669998,243.580002,250.369995,248.639999,10336600.0
2021-01-22,246.649994,246.199997,254.389999,252.0,7791600.0
2021-01-25,253.800003,242.220001,254.389999,247.75,8499400.0
2021-01-26,246.899994,240.029999,248.759995,241.0,7883000.0
2021-01-27,234.699997,225.0,235.399994,229.940002,11787000.0
2021-01-28,235.0,232.210007,241.554993,237.789993,8295500.0
2021-01-29,238.649994,232.660004,240.869995,234.309998,9805800.0
2021-02-01,238.369995,235.399994,244.139999,241.850006,7788200.0
2021-02-02,243.610001,240.529999,250.190002,249.100006,7082800.0
2021-02-03,253.960007,247.389999,254.315002,251.899994,13545700.0
2021-02-04,265.339996,260.850006,274.940002,270.429993,23840900.0
2021-02-05,268.609985,264.709991,270.0,269.440002,7967200.0
2021-02-08,276.880005,274.623993,282.699005,282.170013,10065500.0
2021-02-09,280.380005,276.51001,286.890015,284.200012,8697000.0
2021-02-10,285.100006,278.401001,286.079987,283.179993,9364500.0
2021-02-11,287.329987,281.600006,302.100006,285.029999,21371100.0
2021-02-12,292.640015,289.320007,299.339996,298.369995,11882200.0
2021-02-16,306.399994,298.179993,309.140015,304.790009,13597700.000000002
2021-02-17,297.630005,290.559998,301.5,297.200012,9879800.0
2021-02-18,291.130005,285.029999,292.970001,290.809998,9715500.0
2021-02-19,292.119995,285.459991,293.940002,286.920013,9413800.0
2021-02-22,281.420013,273.290009,285.0,273.850006,13132500.0
2021-02-23,259.690002,252.559998,267.25,265.0,20440299.999999996
2021-02-24,266.105011,259.100006,268.665985,266.070007,10840000.0
2021-02-25,262.76001,251.419998,266.0,253.940002,13403300.0
2021-02-26,257.450012,253.113998,261.859985,259.850006,11915200.000000002
2021-03-01,268.894989,265.720001,274.540009,273.630005,10558500.0
2021-03-02,275.959991,268.910004,277.5,269.190002,8484900.0
2021-03-03,265.019989,253.25,267.660004,255.059998,10841800.0
2021-03-04,251.759995,232.270004,254.800003,239.070007,18878800.0
2021-03-05,243.119995,223.089996,243.748001,239.050003,16830200.0
2021-03-08,239.0,225.649994,241.330002,226.089996,13340300.0
2021-03-09,240.979996,236.039993,244.440002,241.759995,12071200.0
2021-03-10,249.309998,241.270004,249.960007,242.070007,9508000.0
2021-03-11,247.119995,246.529999,254.919998,253.830002,9234200.0
2021-03-12,249.490005,244.302994,251.548004,250.350006,7609700.0
2021-03-15,251.417999,246.789993,252.0,249.979996,7052100.0
2021-03-16,253.419998,247.550003,254.779999,249.309998,7370400.0
2021-03-17,245.839996,242.899994,254.460999,251.470001,6340100.0
2021-03-18,246.460007,237.800003,247.270004,238.410004,9331200.0
2021-03-19,239.630005,237.130005,243.149994,241.279999,10555100.0
2021-03-22,242.029999,240.850006,246.949997,244.384995,5790200.0
2021-03-23,245.550003,242.25,246.839996,243.770004,5093200.0
2021-03-24,244.490005,233.759995,244.970001,234.270004,6097300.0
2021-03-25,232.630005,227.520004,235.339996,234.240005,8846600.0
2021-03-26,233.619003,232.300003,241.309998,241.029999,8217600.0
2021-03-29,241.580002,233.610001,243.199997,235.669998,7510900.0
2021-03-30,236.880005,232.630005,238.360001,236.539993,6242000.0
2021-03-31,238.110001,237.270004,245.229996,242.839996,7633400.0
2021-04-01,248.039993,246.039993,252.649002,247.539993,6990100.0
2021-04-05,250.509995,245.699997,251.759995,251.020004,5744400.0
2021-04-06,251.649994,249.5,255.0,253.190002,5580400.0
2021-04-07,253.074997,251.070007,259.220001,255.600006,7243200.0
2021-04-08,260.160004,258.170013,265.0,264.5,9059100.0
2021-04-09,262.980011,261.380005,266.940002,266.769989,6689700.0
2021-04-12,265.390015,262.589996,270.329987,269.029999,6681200.0
2021-04-13,271.266998,271.0,276.869995,275.429993,7284400.0
2021-04-14,275.839996,266.200012,277.859985,267.209991,8507200.0
2021-04-15,271.36,270.16,276.12,274.0,7576329.0
2021-04-16,273.16,268.59,274.15,269.87,6041347.0
2021-04-19,267.13,263.9,268.5,267.91,5264037.0
2021-04-20,269.62,262.24,272.58,264.43,6264979.0
2021-04-21,261.41,259.27,265.99,264.89,4669908.0
2021-04-22,265.13,259.4,268.16,262.27,6039734.0
2021-04-23,260.97,260.97,267.79,266.03,5706508.0
2021-04-26,266.66,265.92,271.74,271.72,5374687.0
2021-04-27,272.05,268.04,273.82,268.82,4147750.0
2021-04-28,268.76,267.17,275.24,271.09,5475793.0
2021-04-29,273.26,263.53,273.87,267.85,5699820.0
2021-04-30,265.0,261.6,266.15,262.29,6606655.0
2021-05-03,265.06,256.18,265.8,259.09,7564636.0
2021-05-04,255.73,246.65,256.8,250.16,9259442.0
2021-05-05,254.92,246.25,254.92,247.4,9514887.0
2021-05-06,256.0,245.12,256.31,252.02,17743267.0
2021-05-07,255.92,251.64,258.64,253.36,10187877.0
2021-05-10,252.02,243.45,252.41,243.63,8975041.0
2021-05-11,235.0,233.63,250.56,248.6,9302723.0
2021-05-12,240.59,238.82,246.5,239.91,8446804.0
2021-05-13,241.92,237.8,245.68,240.8,7283029.0
2021-05-14,244.02,242.27,247.09,246.29,5731982.0
2021-05-17,245.15,240.6,246.24,244.36,4958415.0
2021-05-18,243.5,242.66,247.29,243.21,4671620.0
2021-05-19,235.86,235.11,245.34,244.63,7183527.0
2021-05-20,246.99,245.35,252.93,251.54,8112196.0
2021-05-21,253.8,250.41,255.21,250.69,5500124.0
2021-05-24,254.13,252.5,257.59,257.17,5380872.0
2021-05-25,258.5,257.28,260.37,258.65,5190685.0
2021-05-26,259.78,259.16,262.31,261.37,4570533.0
2021-05-27,259.86,256.28,260.54,259.47,5757370.0
2021-05-28,261.07,259.87,263.15,260.02,4300773.0
2021-06-01,261.08,256.52,263.41,259.27,5669507.0
2021-06-02,260.48,259.58,264.78,262.17,6158536.0
2021-06-03,258.4,256.15,260.95,257.79,4988930.0
2021-06-04,259.51,259.15,263.46,263.04,4110306.0
2021-06-07,262.48,260.21,262.94,260.6,3800066.0
2021-06-08,261.57,260.57,264.55,263.15,4426686.0
2021-06-09,265.0,263.27,268.2,263.6,4653166.0
2021-06-10,263.07,261.7,269.65,269.47,5954253.0
2021-06-11,268.75,268.4,271.87,271.45,4446250.0
2021-06-14,271.9,270.6,274.97,274.93,4823210.0
2021-06-15,274.73,270.68,274.73,271.89,5373788.0
2021-06-16,271.45,265.31,275.16,268.82,6677845.0
2021-06-17,268.5,268.47,279.37,278.11,7825613.0
2021-06-18,275.3,274.86,286.38,283.38,14716548.0
2021-06-21,283.28,276.73,284.29,283.1,7292043.0
2021-06-22,281.7,280.22,287.46,286.75,5873203.0
2021-06-23,285.94,284.78,288.55,288.12,4987688.0
2021-06-24,290.18,289.64,296.01,293.21,7210500.0
2021-06-25,292.6,287.82,292.86,289.6,6429561.0
2021-06-28,290.85,289.78,294.26,293.65,5108859.0
2021-06-29,292.97,291.55,295.18,292.76,4340416.0
2021-06-30,291.53,289.52,292.57,291.48,4255804.0
2021-07-01,290.33,285.79,291.89,289.0,5675657.0
2021-07-02,290.94,288.92,292.4,290.24,4197577.0
2021-07-06,290.04,289.57,294.53,292.64,5073130.0
2021-07-07,294.9,291.91,299.3,297.13,6747025.0
2021-07-08,292.1,289.47,295.87,295.05,5917608.0
2021-07-09,296.41,295.05,300.83,300.21,5562455.0
2021-07-12,302.37,298.56,303.5,302.97,5489856.0
2021-07-13,302.19,298.75,307.81,301.19,7074842.0
2021-07-14,303.01,299.33,304.81,300.75,4795179.0
2021-07-15,300.86,294.14,301.18,296.51,4868565.0
2021-07-16,297.23,294.44,298.75,294.63,4304918.0
2021-07-19,292.35,288.81,295.06,294.85,5728088.0
2021-07-20,295.52,291.58,300.02,298.07,5109002.0
2021-07-21,296.49,296.21,301.83,301.77,5120879.0
2021-07-22,302.02,301.9,304.57,303.69,3399640.0
2021-07-23,305.76,304.2,309.47,308.53,4249817.0
2021-07-26,309.66,305.26,310.16,306.8,3673891.0
2021-07-27,305.5,294.89,306.31,300.48,6908872.0
2021-07-28,300.74,296.86,302.43,301.98,6526383.0
2021-07-29,285.37,281.6,289.0,283.17,17962696.0
2021-07-30,280.25,274.22,280.5,275.53,11512513.0
2021-08-02,276.89,270.43,276.89,270.99,10127949.0
2021-08-03,272.06,269.57,274.52,273.5,8347755.0
2021-08-04,274.07,270.67,276.09,275.5,6526002.0
2021-08-05,277.1,275.82,280.96,280.67,7380576.0
2021-08-06,280.0,276.87,282.37,279.54,6050709.0
2021-08-09,280.22,277.48,281.1,278.15,3849790.0
2021-08-10,280.22,272.5,280.46,274.37,6316855.0
2021-08-11,277.44,273.13,278.24,276.41,5807989.0
2021-08-12,274.25,273.06,276.81,274.59,4540401.0
2021-08-13,276.17,274.61,276.8,274.91,4105660.0
2021-08-16,273.73,273.56,279.19,278.28,5314759.0
2021-08-17,275.25,269.08,275.48,271.1,8026426.0
2021-08-18,271.01,268.48,272.77,268.84,4840051.0
2021-08-19,267.19,266.6,272.01,270.58,5065715.0
2021-08-20,269.54,269.54,273.94,272.96,4220229.0
2021-08-23,275.75,273.02,278.29,276.98,5542989.0
2021-08-24,278.93,276.56,279.58,279.51,3550944.0
2021-08-25,279.82,276.78,279.83,277.69,4433469.0
2021-08-26,277.89,273.53,278.67,273.62,3647178.0
2021-08-27,274.03,273.72,278.89,278.33,3927486.0
2021-08-30,279.61,279.08,290.41,288.47,14666649.0
2021-08-31,290.93,284.34,292.65,288.66,8941412.0
2021-09-01,290.1,286.36,290.9,286.75,5569477.0
2021-09-02,288.9,285.26,288.9,285.53,4491535.0
2021-09-03,285.03,284.4,290.38,289.13,5329058.0
2021-09-07,290.41,288.04,293.68,293.26,6818311.0
2021-09-08,296.55,283.33,296.7,285.23,11051708.0
2021-09-09,287.45,285.08,289.31,286.88,4177639.0
2021-09-10,288.6,284.11,289.0,284.32,3837188.0
2021-09-13,286.72,277.8,287.19,280.49,4855038.0
2021-09-14,281.84,279.71,283.17,282.24,4023125.0
2021-09-15,284.21,279.56,285.75,282.43,4085205.0
2021-09-16,281.04,280.43,283.65,282.97,3636427.0
2021-09-17,282.18,275.92,282.5,276.34,8161688.0
2021-09-20,271.55,265.68,272.93,269.91,7754893.0
2021-09-21,271.75,267.8,272.3,269.49,4340114.0
2021-09-22,270.46,266.5,273.45,272.34,5583219.0
2021-09-23,274.45,273.82,279.93,279.1,5417489.0
2021-09-24,276.02,274.74,278.33,278.11,3896648.0
2021-09-27,274.78,272.2,276.78,273.39,4653169.0
2021-09-28,269.9,261.68,271.43,262.19,8383292.0
2021-09-29,263.51,256.89,264.46,259.0,6888740.0
2021-09-30,259.65,258.74,263.47,260.21,5374858.0
2021-10-01,261.45,260.11,265.82,264.65,4568710.0
2021-10-04,261.838,251.59,262.57,255.01,7316680.0
2021-10-05,255.22,253.59,262.77,260.15,6313326.0
2021-10-06,256.29,256.03,264.39,264.06,4627994.0
2021-10-07,265.95,263.07,268.6933,263.54,5277840.0
2021-10-08,264.955,259.8,265.47,260.06,4025498.0
2021-10-11,257.93,254.69,260.64,255.05,5075277.0
2021-10-12,256.0,253.78,257.92,255.85,4214988.0
2021-10-13,258.73,254.245,261.24,256.36,5942169.0
2021-10-14,261.5,260.2,267.4099,266.45,7876269.0
2021-10-15,268.7006,265.44,269.715,268.35,4728699.0
2021-10-18,266.39,264.71,270.44,270.33,4227180.0
2021-10-19,271.01,269.835,273.27,271.7,3995810.0
2021-10-20,273.0,253.1001,273.51,258.36,31402275.0
2021-10-21,258.61,242.98,258.775,243.21,42512489.99999999
2021-10-22,243.73,239.75,246.66,240.4,24355501.0
2021-10-25,254.955,245.82,255.52,246.88,23197956.0
2021-10-26,249.45,241.02,249.88,243.0,14525590.0
2021-10-27,243.85,233.92,244.6899,234.94,18805975.0
2021-10-28,237.0,232.78,237.94,236.83,14324891.0
2021-10-29,235.43,231.71,238.9,232.59,13038837.0
2021-11-01,232.7,230.22,233.55,231.28,13698630.0
2021-11-02,232.54,227.8,232.761,229.46,12677801.0
2021-11-03,228.33,225.3101,230.85,230.38,14114103.999999998
2021-11-04,231.61,225.0,231.74,228.22,14159991.999999998
2021-11-05,230.0,224.6,230.01,225.78,16503239.0
2021-11-08,227.96,226.25,230.97,229.42,15416090.0
