Open,Low,High,Close,Volume
2018-08-31,138.520004,138.380005,140.220001,138.850006,4552200.0
2018-09-04,137.860001,136.929993,139.0,138.240005,3955600.0
2018-09-05,138.330002,137.679993,141.100006,140.589996,4579400.0
2018-09-06,140.339996,140.059998,141.869995,141.570007,4588100.0
2018-09-07,140.729996,140.050003,142.139999,141.320007,4173400.0
2018-09-10,141.770004,141.690002,142.509995,142.050003,3069100.0
2018-09-11,140.610001,140.369995,142.449997,142.029999,2583200.0
2018-09-12,141.580002,140.619995,144.75,144.279999,5630600.0
2018-09-13,145.050003,144.520004,146.460007,145.539993,3670700.0
2018-09-14,145.630005,143.229996,147.199997,144.899994,4699600.0
2018-09-17,144.850006,144.550003,148.059998,146.220001,3827100.0
2018-09-18,147.0,146.270004,149.279999,149.070007,4496400.0
2018-09-19,149.759995,149.369995,153.110001,152.759995,6000100.0
2018-09-20,155.410004,154.460007,157.720001,156.0,6774100.0
2018-09-21,156.630005,154.800003,157.289993,156.380005,5932100.0
2018-09-24,156.0,153.770004,156.100006,154.0,3844500.0
2018-09-25,154.119995,152.809998,154.5,154.089996,3454600.0
2018-09-26,153.949997,152.889999,155.149994,153.169998,3096100.0
2018-09-27,153.020004,151.199997,154.050003,152.470001,2674100.0
2018-09-28,152.0,150.559998,152.910004,152.490005,3599900.0
