Open,Low,High,Close,Volume
2018-07-13,512.22998,504.429993,512.5,507.089996,786500.0
2018-07-16,500.0,497.779999,506.450012,503.959991,1212800.0
2018-07-17,501.299988,501.26001,505.959991,504.880005,758800.0
2018-07-18,504.920013,504.880005,511.619995,510.850006,487600.0
2018-07-19,507.790009,502.040009,510.309998,504.890015,684100.0
2018-07-20,501.600006,501.019989,504.829987,502.779999,812400.0
2018-07-23,502.100006,502.100006,511.279999,508.51001,646700.0
2018-07-24,511.880005,506.640015,513.0,508.890015,688300.0
2018-07-25,507.929993,503.109985,512.859985,512.48999,492800.0
2018-07-26,512.710022,504.799988,512.710022,505.109985,407600.0
2018-07-27,505.670013,500.049988,506.420013,502.920013,571600.0
2018-07-30,503.700012,498.440002,504.450012,500.179993,492100.0
2018-07-31,503.410004,500.700012,505.279999,502.76001,512900.0
2018-08-01,505.190002,476.570007,509.869995,479.450012,1716500.0
2018-08-02,474.279999,467.149994,475.809998,475.309998,1637700.0
2018-08-03,476.119995,475.529999,484.920013,482.399994,824100.0
2018-08-06,482.390015,479.089996,486.140015,483.459991,639300.0
2018-08-07,485.820007,484.559998,494.910004,487.459991,1000900.0
2018-08-08,486.040009,484.51001,489.380005,487.049988,535200.0
2018-08-09,486.359985,483.51001,487.0,484.100006,634600.0
2018-08-10,479.079987,475.329987,483.630005,478.950012,646600.0
2018-08-13,479.140015,473.630005,481.350006,475.390015,382700.0
2018-08-14,476.540009,474.0,478.600006,477.209991,408600.0
2018-08-15,472.980011,466.01001,475.01001,470.820007,721000.0
2018-08-16,473.429993,472.290009,480.720001,474.609985,681600.0
2018-08-17,474.290009,470.76001,475.589996,474.149994,472800.0
2018-08-20,476.450012,473.769989,477.019989,475.559998,465500.0
2018-08-21,474.5,473.679993,477.579987,474.929993,640100.0
2018-08-22,474.619995,472.769989,479.75,478.019989,603500.0
2018-08-23,477.200012,470.079987,478.100006,470.459991,579200.0
2018-08-24,473.649994,470.51001,477.660004,477.51001,580800.0
2018-08-27,478.940002,478.940002,487.059998,483.609985,607000.0
2018-08-28,483.890015,481.850006,485.399994,483.350006,517400.0
2018-08-29,483.880005,477.75,486.209991,485.220001,634600.0
2018-08-30,484.119995,472.859985,485.51001,475.269989,559800.0
2018-08-31,473.769989,473.359985,479.809998,479.059998,506700.0
2018-09-04,476.230011,471.220001,478.779999,475.779999,499400.0
2018-09-05,475.170013,474.5,480.940002,478.23999,544700.0
2018-09-06,476.570007,469.980011,477.559998,471.959991,670900.0
2018-09-07,470.309998,468.420013,472.380005,471.440002,666400.0
2018-09-10,475.01001,471.970001,478.0,473.75,453000.0
2018-09-11,471.959991,468.48999,473.230011,471.130005,495400.0
2018-09-12,471.0,468.920013,473.040009,470.01001,579700.0
2018-09-13,473.209991,467.299988,474.450012,468.980011,528600.0
2018-09-14,470.390015,470.390015,478.73999,476.059998,416700.0
2018-09-17,477.01001,469.600006,477.01001,470.899994,443300.0
2018-09-18,472.790009,469.040009,475.01001,472.200012,557500.0
2018-09-19,473.700012,473.109985,485.51001,483.540009,418700.0
2018-09-20,486.730011,483.070007,492.0,487.140015,480400.0
2018-09-21,489.480011,484.790009,489.549988,487.609985,700100.0
2018-09-24,485.470001,479.570007,487.0,482.070007,433600.0
2018-09-25,484.160004,477.369995,485.170013,479.089996,382800.0
2018-09-26,480.980011,474.320007,481.640015,474.829987,416700.0
2018-09-27,476.820007,473.700012,481.459991,477.890015,344400.0
2018-09-28,474.519989,470.660004,477.51001,471.329987,532200.0
2018-10-01,474.359985,471.359985,477.109985,473.470001,395500.0
2018-10-02,472.690002,471.26001,477.890015,477.209991,363700.0
2018-10-03,480.859985,472.329987,481.73999,474.369995,645800.0
2018-10-04,474.690002,470.5,479.480011,474.149994,917200.0
2018-10-05,476.299988,470.119995,482.480011,470.859985,712000.0
2018-10-08,477.0,467.130005,477.0,471.459991,560400.0
2018-10-09,470.980011,459.079987,470.980011,459.709991,875400.0
2018-10-10,457.01001,426.25,458.429993,426.76001,2075300.0
2018-10-11,424.140015,415.350006,427.880005,417.679993,1737100.0
2018-10-12,431.0,420.209991,437.470001,427.700012,1593400.0
2018-10-15,427.73999,422.839996,431.290009,426.940002,992900.0
2018-10-16,410.0,402.589996,416.359985,408.0,2053500.0
2018-10-17,405.619995,405.140015,417.929993,411.850006,1821100.0
2018-10-18,410.359985,399.0,412.429993,399.869995,1735800.0
2018-10-19,400.200012,399.480011,408.309998,401.649994,1029100.0
2018-10-22,403.119995,392.209991,404.839996,392.359985,1036000.0
2018-10-23,383.980011,376.309998,391.26001,387.48999,1300500.0
2018-10-24,388.089996,378.079987,388.529999,378.660004,1229800.0
2018-10-25,380.799988,380.220001,396.679993,391.959991,1393000.0
2018-10-26,386.160004,383.089996,391.859985,386.929993,1006300.0
2018-10-29,393.589996,384.160004,397.920013,390.649994,952600.0
2018-10-30,392.380005,390.859985,406.209991,403.829987,1489700.0
2018-10-31,408.859985,406.720001,417.279999,411.420013,1415200.0
2018-11-01,413.73999,410.070007,417.269989,412.98999,1021600.0
2018-11-02,416.970001,405.980011,419.179993,409.76001,869900.0
2018-11-05,409.529999,408.25,412.619995,411.0,761400.0
2018-11-06,412.399994,410.320007,413.980011,413.429993,882100.0
2018-11-07,417.609985,410.329987,425.0,424.730011,1078300.0
2018-11-08,421.630005,419.700012,425.399994,421.390015,698800.0
2018-11-09,413.0,408.950012,419.630005,413.950012,617100.0
2018-11-12,412.950012,404.809998,412.950012,405.420013,577400.0
2018-11-13,408.779999,406.459991,414.0,407.309998,582900.0
2018-11-14,410.519989,397.350006,412.950012,401.980011,746900.0
2018-11-15,397.209991,394.730011,407.779999,406.880005,685200.0
2018-11-16,404.149994,400.470001,411.290009,411.0,738100.0
2018-11-19,410.100006,401.609985,412.23999,407.779999,725500.0
2018-11-20,400.899994,397.23999,408.450012,402.920013,632300.0
2018-11-21,408.040009,403.269989,412.350006,407.619995,673700.0
2018-11-23,403.660004,403.329987,410.899994,406.609985,299400.0
2018-11-26,413.140015,411.450012,424.220001,418.48999,815000.0
2018-11-27,415.25,413.950012,417.600006,417.160004,626000.0
2018-11-28,421.649994,414.019989,427.709991,427.269989,701500.0
2018-11-29,425.0,418.709991,427.190002,422.940002,616000.0
2018-11-30,421.299988,419.0,428.01001,428.01001,1066400.0
2018-12-03,436.790009,430.339996,438.26001,434.869995,998600.0
2018-12-04,432.329987,404.429993,432.910004,408.75,859700.0
2018-12-06,399.779999,381.390015,400.440002,400.230011,1383100.0
2018-12-07,400.820007,392.160004,409.829987,393.100006,969500.0
2018-12-10,390.880005,379.649994,394.450012,393.26001,876100.0
2018-12-11,400.230011,382.049988,401.089996,385.660004,793700.0
2018-12-12,392.540009,388.619995,397.700012,390.070007,736800.0
2018-12-13,392.179993,384.48999,392.399994,387.269989,595200.0
2018-12-14,383.029999,380.640015,389.269989,382.299988,678700.0
2018-12-17,380.0,376.450012,389.0,378.25,900200.0
2018-12-18,381.73999,379.799988,388.779999,383.350006,997100.0
2018-12-19,381.649994,369.339996,388.380005,372.190002,997400.0
2018-12-20,369.269989,368.450012,377.959991,371.670013,1107200.0
2018-12-21,371.359985,367.459991,382.130005,369.160004,1722800.0
2018-12-24,365.130005,360.790009,370.970001,361.769989,499000.0
2018-12-26,364.269989,360.940002,381.450012,381.230011,873400.0
2018-12-27,376.570007,372.549988,387.959991,387.799988,784000.0
2018-12-28,391.929993,385.529999,394.26001,388.230011,619100.0
2018-12-31,389.149994,385.850006,393.850006,392.820007,612300.0
2019-01-02,386.279999,385.100006,391.160004,389.420013,926800.0
2019-01-03,385.029999,377.279999,386.549988,377.980011,781000.0
2019-01-04,385.170013,381.98999,392.929993,391.820007,647800.0
2019-01-07,390.940002,389.420013,398.179993,392.910004,714500.0
2019-01-08,397.76001,393.600006,400.850006,397.910004,642900.0
2019-01-09,399.5,395.299988,403.149994,400.190002,640500.0
2019-01-10,399.119995,395.220001,400.920013,399.5,487100.0
2019-01-11,395.01001,389.670013,399.630005,397.910004,706500.0
2019-01-14,392.869995,391.109985,399.950012,396.420013,919700.0
2019-01-15,396.549988,393.399994,401.119995,400.709991,846600.0
2019-01-16,402.089996,401.429993,421.829987,413.040009,1331500.0
2019-01-17,411.0,403.690002,416.940002,412.519989,917200.0
2019-01-18,417.079987,413.589996,420.559998,419.450012,1031800.0
2019-01-22,416.410004,411.089996,419.200012,413.600006,905600.0
2019-01-23,413.029999,403.76001,414.570007,408.480011,660100.0
2019-01-24,407.910004,401.799988,411.329987,406.559998,838400.0
2019-01-25,411.220001,409.149994,414.070007,409.950012,573000.0
2019-01-28,405.850006,402.399994,407.880005,405.359985,640400.0
2019-01-29,411.5,406.290009,412.0,407.619995,602800.0
2019-01-30,409.200012,401.820007,410.940002,408.329987,869900.0
2019-01-31,406.220001,406.220001,415.959991,415.079987,750100.0
2019-02-01,417.440002,412.119995,417.579987,416.809998,585900.0
2019-02-04,416.5,413.170013,418.73999,417.980011,534800.0
2019-02-05,418.119995,414.049988,419.140015,417.559998,523400.0
2019-02-06,418.440002,415.070007,420.779999,416.390015,424600.0
2019-02-07,414.350006,410.01001,417.880005,415.01001,469400.0
2019-02-08,412.149994,406.130005,414.049988,411.76001,567000.0
2019-02-11,413.75,411.0,414.869995,412.700012,595600.0
2019-02-12,416.190002,415.429993,425.75,425.51001,617300.0
2019-02-13,426.700012,426.100006,433.75,427.450012,803500.0
2019-02-14,424.410004,417.950012,425.269989,423.380005,542500.0
2019-02-15,425.190002,425.190002,432.630005,431.950012,600300.0
2019-02-19,428.429993,428.170013,433.0,431.070007,438000.0
2019-02-20,431.779999,429.769989,437.48999,437.220001,563300.0
2019-02-21,436.600006,432.850006,437.589996,435.019989,451800.0
2019-02-22,435.519989,433.450012,436.950012,436.720001,400300.0
2019-02-25,439.279999,438.040009,444.799988,438.929993,516300.0
2019-02-26,437.670013,435.690002,443.01001,440.529999,472000.0
2019-02-27,440.170013,438.880005,444.700012,442.01001,461100.0
2019-02-28,442.01001,440.390015,444.720001,443.220001,512100.0
2019-03-01,447.559998,442.100006,451.920013,443.769989,657200.0
2019-03-04,445.890015,434.059998,447.0,437.329987,686100.0
2019-03-05,434.25,431.149994,435.709991,432.519989,433500.0
2019-03-06,432.519989,429.390015,434.0,429.859985,272700.0
2019-03-07,434.440002,420.540009,434.980011,423.190002,467400.0
2019-03-08,420.570007,417.209991,421.890015,421.309998,587100.0
2019-03-11,424.01001,422.920013,429.390015,428.100006,593100.0
2019-03-12,429.630005,426.880005,431.019989,427.839996,504700.0
2019-03-13,430.329987,426.5,433.399994,431.839996,606700.0
2019-03-14,435.459991,431.109985,435.459991,433.630005,501700.0
2019-03-15,433.829987,432.929993,438.820007,433.549988,1756900.0
2019-03-18,436.0,435.940002,440.75,440.480011,550700.0
2019-03-19,442.549988,433.649994,443.359985,434.570007,948500.0
2019-03-20,434.200012,427.559998,434.700012,429.920013,881600.0
2019-03-21,428.589996,424.200012,433.700012,430.359985,472400.0
2019-03-22,426.51001,415.130005,428.429993,417.359985,585300.0
2019-03-25,418.0,413.299988,419.5,415.410004,411000.0
2019-03-26,420.570007,418.940002,423.309998,422.670013,494900.0
2019-03-27,423.600006,417.709991,425.529999,419.640015,425000.0
2019-03-28,421.399994,420.230011,425.640015,424.970001,342700.0
2019-03-29,429.709991,426.190002,432.0,427.369995,455900.0
2019-04-01,431.589996,429.399994,439.640015,438.390015,498900.0
2019-04-02,438.390015,435.470001,440.100006,436.450012,423100.0
2019-04-03,439.220001,437.309998,442.799988,439.070007,337800.0
2019-04-04,439.170013,438.920013,442.700012,441.839996,375200.0
2019-04-05,443.170013,440.609985,446.829987,445.100006,458400.0
2019-04-08,444.540009,443.100006,447.679993,446.140015,398400.0
2019-04-09,445.410004,438.519989,445.940002,439.809998,460900.0
2019-04-10,441.600006,439.170013,442.940002,442.76001,402900.0
2019-04-11,445.0,442.869995,448.75,446.109985,412700.0
2019-04-12,448.690002,448.690002,457.329987,454.350006,628700.0
2019-04-15,456.359985,449.769989,457.100006,451.859985,590800.0
2019-04-16,453.100006,453.0,466.890015,466.540009,1030700.0
2019-04-17,466.980011,462.420013,468.779999,467.48999,628200.0
2019-04-18,468.779999,465.690002,469.369995,465.690002,530400.0
2019-04-22,463.75,462.149994,465.660004,464.019989,432900.0
2019-04-23,464.0,463.899994,474.029999,474.029999,687400.0
2019-04-24,474.029999,472.609985,482.369995,480.170013,1008500.0
2019-04-25,477.890015,472.609985,480.480011,474.450012,598700.0
2019-04-26,475.109985,471.850006,479.459991,478.980011,469000.0
2019-04-29,480.0,478.609985,481.579987,479.839996,366900.0
2019-04-30,479.73999,477.570007,485.850006,485.23999,567600.0
2019-05-01,486.839996,478.709991,487.450012,479.130005,488600.0
2019-05-02,479.51001,471.470001,480.170013,476.410004,436100.0
2019-05-03,476.51001,476.410004,482.899994,482.5,403300.0
2019-05-06,472.920013,469.869995,478.619995,476.369995,434400.0
2019-05-07,473.609985,459.059998,473.929993,463.769989,709500.0
2019-05-08,462.179993,459.619995,469.459991,465.470001,454800.0
2019-05-09,458.730011,454.160004,464.459991,464.220001,435500.0
2019-05-10,461.850006,453.25,465.640015,463.0,484000.0
2019-05-13,453.119995,440.190002,454.390015,442.779999,703900.0
2019-05-14,444.359985,444.359985,451.059998,445.859985,426800.0
2019-05-15,441.48999,439.429993,446.390015,444.359985,424200.0
2019-05-16,446.51001,445.769989,450.679993,447.23999,449100.0
2019-05-17,441.829987,440.23999,447.359985,441.559998,496900.0
2019-05-20,439.600006,434.480011,440.279999,438.089996,465700.0
2019-05-21,440.820007,440.190002,444.320007,441.660004,307000.0
2019-05-22,440.160004,436.380005,442.079987,439.140015,331000.0
2019-05-23,434.859985,429.100006,434.859985,433.890015,577600.0
2019-05-24,437.0,434.799988,438.230011,435.76001,277300.0
2019-05-28,436.170013,429.309998,436.700012,429.309998,462600.0
2019-05-29,426.390015,422.630005,428.450012,427.929993,390700.0
2019-05-30,428.480011,423.809998,431.480011,426.589996,412400.0
2019-05-31,420.75,415.019989,420.75,415.559998,534600.0
2019-06-03,415.709991,415.190002,421.880005,419.899994,581400.0
2019-06-04,433.410004,423.149994,434.799988,434.529999,558300.0
2019-06-05,433.660004,427.809998,440.48999,438.149994,605800.0
2019-06-06,438.299988,436.25,441.609985,439.230011,675300.0
2019-06-07,439.98999,438.529999,444.399994,444.109985,504000.0
2019-06-10,446.899994,443.470001,449.0,443.809998,525000.0
2019-06-11,448.079987,439.910004,448.339996,443.119995,536800.0
2019-06-12,443.440002,441.059998,447.959991,446.25,430100.0
2019-06-13,446.859985,445.690002,449.399994,448.279999,325900.0
2019-06-14,449.140015,444.630005,449.140015,446.970001,343500.0
2019-06-17,446.670013,439.609985,447.799988,440.119995,346400.0
2019-06-18,443.320007,442.399994,456.109985,449.309998,535400.0
2019-06-19,451.200012,449.279999,456.220001,454.950012,544300.0
2019-06-20,456.5,456.5,466.850006,465.579987,729100.0
2019-06-21,465.119995,463.720001,472.179993,468.23999,1056900.0
2019-06-24,467.869995,461.5,470.920013,463.399994,397500.0
2019-06-25,463.029999,455.98999,463.040009,458.359985,454100.0
2019-06-26,460.149994,455.470001,461.470001,460.959991,434300.0
2019-06-27,462.480011,461.369995,467.089996,464.480011,352900.0
2019-06-28,468.559998,465.609985,472.359985,469.299988,634300.0
2019-07-01,474.880005,468.959991,477.140015,472.929993,471100.0
2019-07-02,472.970001,467.670013,473.100006,469.869995,347000.0
2019-07-03,471.359985,471.200012,477.079987,475.350006,343900.0
2019-07-05,475.299988,472.209991,478.76001,478.690002,383100.0
2019-07-08,474.059998,471.950012,477.209991,472.440002,414600.0
2019-07-09,470.26001,468.179993,476.23999,473.820007,445500.0
2019-07-10,473.820007,472.369995,476.649994,475.540009,504900.0
2019-07-11,477.0,474.410004,480.709991,480.070007,390600.0
2019-07-12,478.179993,476.579987,482.829987,482.459991,472400.0
2019-07-15,482.869995,479.220001,483.0,481.700012,416400.0
2019-07-16,482.480011,476.880005,483.48999,477.170013,409700.0
2019-07-17,475.0,468.160004,476.600006,471.0,511200.0
2019-07-18,470.859985,470.01001,475.190002,475.140015,498300.0
2019-07-19,476.299988,472.5,483.0,473.23999,887400.0
2019-07-22,472.570007,465.859985,475.040009,473.549988,647800.0
2019-07-23,476.470001,475.690002,480.679993,477.459991,449200.0
2019-07-24,475.959991,475.809998,481.700012,477.149994,593400.0
2019-07-25,476.549988,470.100006,476.549988,473.869995,494900.0
2019-07-26,474.369995,471.859985,478.859985,478.170013,418000.0
2019-07-29,476.959991,474.679993,481.369995,478.309998,363300.0
2019-07-30,475.0,472.75,478.470001,478.410004,391300.0
2019-07-31,477.929993,465.51001,478.329987,467.679993,421000.0
2019-08-01,465.190002,449.75,467.670013,451.950012,734500.0
2019-08-02,450.0,441.779999,451.709991,448.220001,527700.0
2019-08-05,437.959991,426.809998,439.190002,431.320007,647600.0
2019-08-06,435.390015,430.220001,437.890015,435.709991,418100.0
2019-08-07,426.73999,423.459991,432.790009,430.390015,574000.0
2019-08-08,434.0,431.600006,438.440002,437.619995,499900.0
2019-08-09,435.019989,425.850006,435.109985,426.329987,650000.0
2019-08-12,420.23999,414.459991,425.940002,416.440002,665900.0
2019-08-13,416.559998,413.589996,427.200012,425.329987,877200.0
2019-08-14,414.75,411.01001,419.119995,411.369995,793400.0
2019-08-15,413.540009,406.209991,417.200012,409.299988,612700.0
2019-08-16,413.399994,413.399994,422.709991,419.459991,544300.0
2019-08-19,427.170013,423.170013,427.940002,425.559998,473000.0
2019-08-20,423.410004,417.529999,423.410004,418.290009,401700.0
2019-08-21,422.799988,420.109985,424.970001,420.929993,351200.0
2019-08-22,423.0,416.630005,423.920013,419.0,551900.0
2019-08-23,416.940002,405.070007,418.970001,407.25,853300.0
2019-08-26,411.679993,403.540009,411.880005,405.470001,812300.0
2019-08-27,406.649994,405.26001,410.899994,410.51001,1068800.0
2019-08-28,408.01001,406.390015,413.970001,413.839996,590700.0
2019-08-29,419.0,416.98999,424.829987,422.040009,699700.0
2019-08-30,424.959991,420.929993,425.850006,422.559998,466300.0
2019-09-03,420.98999,412.690002,420.98999,415.820007,540200.0
2019-09-04,416.279999,412.119995,418.670013,415.640015,525000.0
2019-09-05,421.820007,420.829987,429.980011,424.720001,888800.0
2019-09-06,424.880005,421.179993,426.130005,423.829987,467200.0
2019-09-09,426.959991,424.859985,432.869995,430.850006,724700.0
2019-09-10,432.0,421.440002,434.109985,428.339996,734800.0
2019-09-11,429.269989,423.859985,434.140015,432.829987,605100.0
2019-09-12,432.910004,428.73999,437.25,434.75,602200.0
2019-09-13,438.149994,437.070007,444.790009,442.959991,586500.0
2019-09-16,439.170013,432.450012,442.630005,435.709991,697400.0
2019-09-17,436.950012,434.690002,439.540009,439.179993,675300.0
2019-09-18,442.549988,438.929993,444.950012,443.160004,641700.0
2019-09-19,443.549988,442.100006,448.950012,443.980011,517700.0
2019-09-20,446.160004,441.820007,447.130005,444.390015,1228200.0
2019-09-23,440.940002,440.26001,448.079987,446.200012,647100.0
2019-09-24,449.100006,439.140015,449.970001,442.119995,765400.0
2019-09-25,442.0,437.299988,445.559998,445.190002,597500.0
2019-09-26,444.720001,442.149994,447.209991,446.0,516700.0
2019-09-27,448.579987,440.950012,449.519989,446.130005,539200.0
2019-09-30,448.089996,445.0,448.980011,445.640015,362500.0
2019-10-01,445.630005,433.269989,448.670013,433.690002,597000.0
2019-10-02,428.5,417.470001,429.329987,420.359985,743200.0
2019-10-03,418.890015,411.209991,421.609985,419.609985,505400.0
2019-10-04,421.149994,419.089996,427.700012,427.440002,349800.0
2019-10-07,424.76001,421.279999,427.23999,423.170013,566900.0
2019-10-08,419.369995,411.75,420.26001,413.160004,498400.0
2019-10-09,415.809998,413.959991,419.329987,417.170013,380800.0
2019-10-10,417.070007,417.070007,424.880005,420.380005,587400.0
2019-10-11,428.0,425.459991,435.899994,434.0,733500.0
2019-10-14,432.290009,429.630005,434.5,434.209991,709800.0
2019-10-15,437.820007,435.049988,447.980011,444.450012,834700.0
2019-10-16,445.0,444.059998,447.399994,446.399994,482800.0
2019-10-17,449.98999,449.0,454.380005,450.670013,544600.0
2019-10-18,448.730011,444.600006,450.190002,445.040009,527900.0
2019-10-21,447.059998,447.040009,454.390015,453.649994,568600.0
2019-10-22,453.630005,449.0,455.26001,450.320007,403100.0
2019-10-23,449.829987,448.329987,457.320007,457.059998,374000.0
2019-10-24,457.579987,451.709991,459.480011,454.660004,404600.0
2019-10-25,455.799988,451.670013,460.600006,459.799988,475400.0
2019-10-28,461.470001,461.470001,469.5,466.559998,584100.0
2019-10-29,464.950012,464.600006,470.790009,466.160004,473700.0
2019-10-30,465.399994,460.630005,467.549988,466.940002,323600.0
2019-10-31,464.220001,458.0,466.940002,461.700012,429500.0
2019-11-01,466.359985,466.309998,471.600006,469.170013,441500.0
2019-11-04,474.880005,472.910004,476.799988,476.529999,544100.0
2019-11-05,476.529999,475.790009,484.890015,482.440002,716800.0
2019-11-06,484.910004,483.079987,491.579987,489.540009,792800.0
2019-11-07,492.200012,489.540009,495.390015,490.160004,756500.0
2019-11-08,489.850006,485.660004,491.940002,490.209991,356200.0
2019-11-11,486.399994,485.390015,488.809998,486.790009,414100.0
2019-11-12,487.0,484.410004,487.619995,486.790009,365300.0
2019-11-13,482.529999,480.570007,487.899994,485.570007,330100.0
2019-11-14,484.970001,481.839996,485.630005,484.589996,413300.0
2019-11-15,486.070007,484.0,491.880005,490.959991,342100.0
2019-11-18,490.809998,488.690002,492.570007,491.73999,303700.0
2019-11-19,493.0,491.130005,495.779999,492.799988,350600.0
2019-11-20,490.579987,485.170013,492.709991,488.809998,438800.0
2019-11-21,489.0,482.540009,489.5,484.980011,526700.0
2019-11-22,485.0,484.100006,487.769989,485.0,483100.0
2019-11-25,486.23999,484.359985,492.559998,491.859985,434700.0
2019-11-26,490.76001,487.5,491.459991,490.890015,525100.0
2019-11-27,490.429993,488.859985,494.640015,494.209991,299700.0
2019-11-29,496.549988,493.459991,496.899994,494.910004,239600.0
2019-12-02,495.279999,488.910004,495.690002,489.700012,379800.0
2019-12-03,484.640015,478.679993,486.209991,485.76001,465700.0
2019-12-04,485.660004,485.660004,493.0,486.690002,730800.0
2019-12-05,485.109985,482.519989,490.540009,490.299988,460600.0
2019-12-06,495.470001,491.850006,499.700012,495.76001,507000.0
2019-12-09,494.299988,492.100006,498.089996,497.070007,372800.0
2019-12-10,497.790009,492.850006,497.920013,494.029999,354100.0
2019-12-11,494.279999,492.619995,497.339996,493.910004,469600.0
2019-12-12,494.040009,493.519989,503.690002,502.119995,535800.0
2019-12-13,501.589996,495.48999,503.859985,498.609985,455600.0
2019-12-16,503.609985,501.220001,506.809998,502.049988,426900.0
2019-12-17,503.529999,500.100006,505.220001,502.290009,425100.0
2019-12-18,503.170013,498.170013,503.170013,499.48999,542900.0
2019-12-19,499.339996,499.019989,503.859985,502.339996,428300.0
2019-12-20,506.359985,499.420013,506.359985,499.589996,967600.0
2019-12-23,501.619995,497.609985,502.820007,499.660004,361200.0
2019-12-24,500.299988,497.440002,500.76001,499.640015,126400.0
2019-12-26,499.839996,499.730011,503.26001,503.23999,157000.0
2019-12-27,503.25,501.619995,504.549988,503.01001,221700.0
2019-12-30,504.0,499.589996,504.0,500.839996,276200.0
2019-12-31,500.76001,498.279999,502.890015,502.700012,296900.0
2020-01-02,510.0,504.920013,510.0,508.980011,560400.0
2020-01-03,501.720001,501.519989,506.700012,503.570007,337300.0
2020-01-06,500.170013,498.51001,504.769989,504.0,411300.0
2020-01-07,502.880005,502.880005,509.820007,507.220001,453900.0
2020-01-08,507.769989,502.23999,510.140015,507.100006,726500.0
2020-01-09,513.880005,510.600006,514.820007,513.099976,477100.0
2020-01-10,514.51001,510.410004,515.23999,512.179993,484000.0
2020-01-13,513.27002,513.27002,523.450012,523.109985,651800.0
2020-01-14,520.150024,516.52002,525.0,518.320007,923600.0
2020-01-15,518.5,518.5,531.619995,530.26001,1005100.0
2020-01-16,536.909973,530.25,536.909973,535.0,778100.0
2020-01-17,537.059998,533.22998,539.200012,535.23999,669100.0
2020-01-21,532.01001,527.76001,534.150024,529.140015,775800.0
2020-01-22,532.530029,531.340027,539.630005,536.859985,778100.0
2020-01-23,533.599976,532.880005,544.0,541.940002,804500.0
2020-01-24,544.419983,532.76001,547.349976,536.840027,751200.0
2020-01-27,522.0,519.609985,530.330017,523.809998,516500.0
2020-01-28,527.960022,525.150024,533.77002,529.969971,496600.0
2020-01-29,534.450012,532.369995,542.169983,536.48999,434700.0
2020-01-30,531.039978,528.909973,540.26001,539.690002,511000.0
2020-01-31,537.940002,525.179993,539.090027,527.349976,646400.0
2020-02-03,530.22998,529.799988,537.150024,530.080017,503100.0
2020-02-04,538.169983,531.450012,540.320007,535.23999,851800.0
2020-02-05,543.840027,537.469971,546.679993,543.47998,943000.0
2020-02-06,548.070007,541.330017,555.23999,554.669983,824400.0
2020-02-07,550.0,549.5,556.01001,555.73999,712900.0
2020-02-10,553.440002,553.299988,561.25,561.099976,744100.0
2020-02-11,564.049988,563.880005,571.309998,570.440002,598900.0
2020-02-12,574.840027,570.01001,576.809998,572.47998,426300.0
2020-02-13,568.690002,567.369995,572.75,568.549988,479700.0
2020-02-14,565.73999,562.710022,568.919983,565.940002,472400.0
2020-02-18,565.0,562.309998,565.219971,564.809998,403200.0
2020-02-19,567.97998,566.190002,573.0,572.070007,383200.0
2020-02-20,570.0,560.619995,572.950012,566.919983,475200.0
2020-02-21,563.409973,555.0,564.849976,557.0,494200.0
2020-02-24,536.049988,527.650024,541.309998,528.0,1063700.0
2020-02-25,530.26001,502.470001,531.130005,506.0,1064600.0
2020-02-26,508.170013,505.48999,517.960022,508.470001,959600.0
2020-02-27,495.640015,475.779999,500.859985,475.820007,1286000.0
2020-02-28,459.25,449.019989,465.410004,463.01001,2039300.0
2020-03-02,467.140015,461.570007,488.179993,487.940002,1278200.0
2020-03-03,488.339996,476.179993,503.980011,482.070007,1589800.0
2020-03-04,488.089996,479.299988,497.769989,495.309998,1175000.0
2020-03-05,477.369995,464.579987,482.399994,472.470001,1022200.0
2020-03-06,452.040009,440.519989,458.959991,450.410004,1460300.0
2020-03-09,411.390015,405.149994,436.100006,419.01001,1478200.0
2020-03-10,441.329987,434.230011,459.019989,459.0,1608300.0
2020-03-11,445.0,422.170013,447.98999,430.970001,1263400.0
2020-03-12,398.380005,383.429993,420.0,386.220001,1669700.0
2020-03-13,415.109985,388.0,419.23999,413.779999,1579400.0
2020-03-16,368.440002,354.01001,376.570007,357.279999,1569300.0
2020-03-17,366.209991,355.390015,398.23999,386.76001,1609700.0
2020-03-18,357.170013,323.980011,374.570007,373.359985,1969400.0
2020-03-19,367.290009,351.299988,415.149994,397.359985,1593700.0
2020-03-20,401.01001,350.959991,402.399994,354.720001,1363100.0
2020-03-23,354.720001,326.279999,354.720001,327.420013,1422800.0
2020-03-24,349.299988,346.290009,373.059998,371.700012,1319600.0
2020-03-25,384.899994,377.0,439.98999,401.380005,1951000.0
2020-03-26,408.059998,405.570007,454.5,451.899994,1598200.0
2020-03-27,428.540009,421.119995,449.480011,434.339996,1044200.0
2020-03-30,438.0,434.51001,456.25,455.350006,1177300.0
2020-03-31,451.890015,436.98999,458.630005,439.970001,1389200.0
2020-04-01,418.109985,401.899994,424.5,409.540009,1163700.0
2020-04-02,408.179993,406.190002,433.869995,426.529999,649300.0
2020-04-03,426.709991,411.029999,432.980011,418.070007,612600.0
2020-04-06,442.01001,433.399994,452.980011,449.519989,957900.0
2020-04-07,469.0,441.980011,469.070007,443.119995,831100.0
2020-04-08,445.809998,441.630005,455.640015,450.970001,772300.0
2020-04-09,460.0,458.429993,478.690002,471.420013,1154600.0
