Open,Low,High,Close,Volume
2010-03-18,40.918621,40.794682,41.500175,41.404839,5204400.0
2010-03-19,41.776653,41.56691,42.224735,41.776653,10167000.0
2010-03-22,41.509708,41.385773,41.938725,41.528778,5005800.0
2010-03-23,41.633648,41.557377,42.262871,42.129398,5809900.0
2010-03-24,42.167534,41.995926,42.949299,42.405876,8224200.0
2010-03-25,42.663288,42.234268,43.168571,42.272404,6320500.0
2010-03-26,42.358208,42.281937,42.892094,42.520279,4673400.0
2010-03-29,42.815826,42.663288,43.025566,42.777691,4530900.0
2010-03-30,42.911163,42.47261,43.168571,42.853962,5118300.0
2010-03-31,43.502251,42.996967,43.645256,43.159039,9356000.0
2010-04-01,43.387848,42.634686,43.711994,42.930229,7034100.0
2010-04-05,43.168571,42.977898,43.511784,43.330647,4409800.0
2010-04-06,43.330647,43.23531,43.616657000000004,43.340179,4159200.0
2010-04-07,43.378315,42.977898,43.62619,43.139973,5237900.0
2010-04-08,43.101837,42.911163,43.483185,43.368778,4413000.0
2010-04-09,43.540386,43.254375,43.83593,43.635723,3953500.0
2010-04-12,43.721527,43.654789,44.017071,43.845463,3393800.0
2010-04-13,43.826397,43.397381,43.921734,43.530853,3911200.0
2010-04-14,43.664326,43.635723,44.207745,44.169609,4800100.0
2010-04-15,44.14101,43.950336,44.360283,44.303082,3505000.0
2010-04-16,44.274479,43.206707,44.341217,43.683392,8246600.0
2010-04-19,43.330647,43.073235,43.721527,43.616657000000004,5108000.0
2010-04-20,43.912201,43.588055,44.264946,44.217278,4874400.0
2010-04-21,44.322147,43.988468,44.550957,44.512821,4736200.0
2010-04-22,44.160076,43.73106,45.246918,45.227852,7511600.0
2010-04-23,45.494793,44.522358,45.551994,45.494793,8059900.0
2010-04-26,45.59013,45.551994,46.171684,46.019146,5992600.0
2010-04-27,45.98101,44.646294,45.98101,44.751167,7422800.0
2010-04-28,45.056244,44.341217,45.170647,44.856037,5181300.0
2010-04-29,45.265984,45.132515,46.286091,46.257488,5988100.0
2010-04-30,46.219353,45.256451,46.362358,45.256451,5735200.0
2010-05-03,45.580597,45.523396,46.267021,46.247955,4265900.0
2010-05-04,45.628265,44.312614,45.723602,44.674896,7638600.0
2010-05-05,43.874065,43.282978,44.150543,43.740593,6090400.0
2010-05-06,43.378315,38.115715,44.064739,42.234268,10312800.0
2010-05-07,41.652714,40.86142,42.539349,41.490643,9092800.0
2010-05-10,43.559452,43.23531,44.24588,43.921734,6557000.0
2010-05-11,43.511784,43.445049,44.436554,43.711994,4776000.0
2010-05-12,44.017071,43.912201,44.808369,44.684429,4299700.0
2010-05-13,44.646294,43.978935,44.751167,44.036137,2956000.0
2010-05-14,43.654789,42.644218,43.759663,43.359245,8956000.0
2010-05-17,43.397381,42.558414,43.673859,43.32111,7189100.0
2010-05-18,43.378315,42.453545,43.950336,42.634686,7800600.0
2010-05-19,42.205669,41.280899,42.501213,41.814789,7861000.0
2010-05-20,40.499138,39.564835,40.890018,39.841312,9928500.0
2010-05-21,38.992813,38.868877,40.565872,40.108257,11651400.0
2010-05-24,40.184525,39.793644,40.680279,39.888981,6737100.0
2010-05-25,38.687737,38.230118,39.879448,39.841312,8108000.0
2010-05-26,40.184525,39.984318,40.985355,40.146389,8937700.0
2010-05-27,41.14743,40.661209,41.471573,41.395306,6046000.0
2010-05-28,41.338104,40.4324,41.500175,40.775616,4776000.0
2010-06-01,40.270329,39.879448,44.388885,39.946182,5353600.0
2010-06-02,40.241726,39.993851,40.956757,40.928154,5293000.0
2010-06-03,40.994888,40.851883,41.404839,41.242767,3634400.0
2010-06-04,40.089188,38.973747,40.422867,39.154888,5834300.0
2010-06-07,39.21209,38.115715,39.278824,38.134781,5526100.0
2010-06-08,38.106178,37.476955,38.611465,38.544731,8476500.0
2010-06-09,38.725868,38.077579,39.4981,38.144314,10798000.0
2010-06-10,38.887943,38.735405,39.536236,39.336025,7619000.0
2010-06-11,38.849808,38.582863,39.450432,39.39323,6964600.0
2010-06-14,39.421829,39.421829,40.22266,39.593437,6370900.0
2010-06-15,40.003384,39.850845,41.042557,41.033024,5661900.0
2010-06-16,40.594475,40.527737,40.994888,40.756546,5477700.0
2010-06-17,40.870953,40.098721,40.909088,40.661209,6832900.0
2010-06-18,40.775616,40.518204,40.956757,40.918621,9066500.0
2010-06-21,41.395306,40.661209,41.728985,40.928154,5572000.0
2010-06-22,41.099762,40.155926,41.261833,40.232193,4986200.0
2010-06-23,40.203594,39.564835,40.356133,39.888981,5280800.0
2010-06-24,39.669704,38.992813,39.831779,39.08815,5436600.0
2010-06-25,39.202557,39.030949,39.888981,39.660172,6577500.0
2010-06-28,39.869915,39.19302,39.917583,39.278824,3165300.0
2010-06-29,38.5924,37.248146,38.649601,37.496025,7947200.0
2010-06-30,36.790531,36.742863,38.048977,37.210014,8611800.0
2010-07-01,37.171879,36.123173,37.171879,36.752396,8430600.0
2010-07-02,36.790531,36.399647,37.210014,36.733326,5350300.0
2010-07-06,37.314884,36.580788,37.515091,36.904934,5762400.0
2010-07-07,36.933537,36.904934,38.315922,38.315922,6228100.0
2010-07-08,38.773537,38.287319,38.945145,38.830742,4133300.0
2010-07-09,38.935612,38.706802,39.421829,39.345562,5242700.0
2010-07-12,39.21209,38.773537,39.440899,38.916546,3117700.0
2010-07-13,39.488567,39.383694,40.136856,39.898514,4923200.0
2010-07-14,39.70784,39.459965,40.070122,39.745975,3697700.0
2010-07-15,39.803177,38.821205,40.098721,39.841312,5477000.0
2010-07-16,39.4981,38.211052,39.612503,38.315922,5786600.0
2010-07-19,38.544731,38.163383,38.659134,38.46846,4169100.0
2010-07-20,37.896439,37.753433,39.345562,39.278824,4608300.0
2010-07-21,39.526699,38.954678,39.974785,39.21209,5132500.0
2010-07-22,39.698307,39.660172,40.785149,40.670742,6092800.0
2010-07-23,41.299969,40.518204,41.824322,41.471573,8547200.0
2010-07-26,41.423904,41.338104,42.167534,41.843388,5716700.0
2010-07-27,42.177067,41.338104,42.234268,41.404839,6665500.0
2010-07-28,41.471573,40.994888,41.471573,41.223698,4339900.0
2010-07-29,41.423904,40.270329,41.585979,40.727947,7361900.0
2010-07-30,40.546806,39.860378,41.042557,40.86142,4654400.0
2010-08-02,41.624115,41.309502,41.87199,41.690849,4742200.0
2010-08-03,41.547844,41.013958,41.56691,41.128361,5294600.0
2010-08-04,41.347637,41.233231,42.1008,41.929192,5007900.0
2010-08-05,41.624115,41.576447,42.110332,42.062664,3324300.0
2010-08-06,41.471573,41.042557,41.995926,41.728985,3429800.0
2010-08-09,42.014996,41.624115,42.043594,41.843388,2208400.0
2010-08-10,41.509708,40.96629,41.652714,41.395306,3577800.0
2010-08-11,40.584942,39.622036,40.708878,39.860378,5761600.0
2010-08-12,39.231155,39.145351,39.593437,39.364628,3605400.0
2010-08-13,39.202557,39.154888,39.574368,39.39323,3394400.0
2010-08-16,39.116753,38.620998,39.440899,39.259758,3069300.0
2010-08-17,39.927116,39.70784,41.013958,40.413334,6340800.0
2010-08-18,40.298931,39.784111,40.413334,40.194057,4239200.0
2010-08-19,39.936649,38.57333,39.936649,38.868877,6355400.0
2010-08-20,38.477993,38.182449,38.849808,38.744938,4697600.0
2010-08-23,38.868877,38.268253,39.135818,38.287319,3308500.0
2010-08-24,37.839237,36.914467,37.858303,37.505558,7071400.0
2010-08-25,37.12421,36.30431,37.276749,37.009804,8038000.0
2010-08-26,37.372086,36.771461,37.524624,36.895401,4802900.0
2010-08-27,37.238613,36.599857,37.839237,37.801102,4334800.0
2010-08-30,37.581825,37.019341,37.896439,37.047939,3077900.0
2010-08-31,36.933537,36.50452,37.45789,37.238613,7061300.0
2010-09-01,37.7439,37.610428,39.19302,38.973747,7002100.0
2010-09-02,39.050014,39.050014,40.051052,40.051052,6942400.0
2010-09-03,40.384731,40.384731,41.233231,40.823284,5952700.0
2010-09-07,40.499138,39.888981,40.689812,39.974785,4823600.0
2010-09-08,39.946182,39.946182,40.537273,40.22266,4006300.0
2010-09-09,40.785149,39.860378,40.918621,40.01292,4278800.0
2010-09-10,40.194057,39.974785,40.890018,40.813751,4757400.0
2010-09-13,41.290436,41.080692,41.557377,41.280899,4412200.0
2010-09-14,41.261833,41.042557,41.748051,41.509708,5146500.0
2010-09-15,41.338104,41.137894,41.595512,41.538311,5158300.0
2010-09-16,41.319035,41.290436,41.814789,41.690849,4585800.0
2010-09-17,41.843388,41.509708,42.024529,41.776653,6490400.0
2010-09-20,41.986393,41.643181,42.339142,42.243805,4859200.0
2010-09-21,42.281937,41.843388,42.434479,42.243805,5113800.0
2010-09-22,42.072197,41.35717,42.253338,41.643181,4629800.0
2010-09-23,41.547844,41.080692,41.910126,41.214165,5191900.0
2010-09-24,41.662247,41.662247,42.415409,42.38681,4252200.0
2010-09-27,42.434479,41.662247,42.434479,41.795719,4258900.0
2010-09-28,41.900589,41.185562,42.253338,42.129398,4814500.0
2010-09-29,41.852921,41.700382,42.224735,41.986393,4328000.0
2010-09-30,42.281937,41.662247,42.796757,41.891056,5700200.0
2010-10-01,42.158001,41.967327,42.625153,42.091263,5094600.0
2010-10-04,42.091263,41.385773,42.463078,41.576447,4210600.0
2010-10-05,41.995926,41.938725,43.120903,42.911163,6727000.0
2010-10-06,42.911163,42.90163,43.711994,43.588055,5832400.0
2010-10-07,43.721527,42.958832,43.721527,43.359245,4513300.0
2010-10-08,43.445049,43.063702,43.750126,43.616657000000004,3769500.0
2010-10-11,43.540386,43.292511,43.711994,43.483185,3321900.0
2010-10-12,43.282978,42.663288,43.540386,43.425983,3772800.0
2010-10-13,43.73106,43.588055,44.503288,44.24588,4993700.0
2010-10-14,44.217278,43.597588,44.236347,44.017071,4178900.0
2010-10-15,44.388885,43.788261,44.522358,44.322147,4997700.0
2010-10-18,44.341217,44.14101,44.827435,44.808369,4576700.0
2010-10-19,44.14101,43.588055,44.646294,44.007538,7788000.0
2010-10-20,44.179142,44.102875,45.084846,44.24588,9710900.0
2010-10-21,44.531891,44.217278,45.056244,44.493755,6243800.0
2010-10-22,44.465153,43.23531,45.142048,45.056244,7467500.0
2010-10-25,45.523396,45.227852,46.028679,45.313652,5165000.0
2010-10-26,45.208782,44.703499,45.246918,45.07531,4176400.0
2010-10-27,44.465153,44.102875,44.951374,44.894173,4251600.0
2010-10-28,45.256451,44.45562,45.551994,44.903706,3418700.0
2010-10-29,44.693962,44.436554,45.008575,44.913239,3248400.0
2010-11-01,44.741631,44.388885,45.161114,44.617695,4612200.0
2010-11-02,44.875103,44.741631,45.189716,45.037178,3068600.0
2010-11-03,45.180183,44.560493,45.38039,45.227852,3413400.0
2010-11-04,45.733135,45.618732,46.734173,46.72464,8471800.0
2010-11-05,46.715107,46.476765,47.039253,46.982052,8128000.0
2010-11-08,46.686504,46.476765,47.077389,46.819977,5989100.0
2010-11-09,47.02972,46.476765,47.02972,46.734173,6785000.0
2010-11-10,46.696041,46.219353,46.696041,46.553036,4776900.0
2010-11-11,46.228889,45.666401,46.438629,46.057281,4558100.0
2010-11-12,45.799873,44.999043,45.952412,45.304119,5224900.0
2010-11-15,45.428059,45.304119,45.828472,45.370857,3350500.0
2010-11-16,45.714069,45.714069,47.191792,46.181221,14557300.0
2010-11-17,46.238422,45.923809,46.82951,46.543499,9349100.0
2010-11-18,47.13459,47.010651,47.639874,47.420601,4968500.0
2010-11-19,47.325264,46.839046,47.468269,47.458736,4916300.0
2010-11-22,47.086922,46.74371,47.716145,47.334797,4600700.0
2010-11-23,46.905781,46.791378,47.592205,47.287128,4972300.0
2010-11-24,47.506405,47.411068,48.087959,48.059357,5320400.0
2010-11-26,47.468269,47.23946,47.944954,47.792416,1659900.0
2010-11-29,47.458736,46.896248,47.716145,47.601742,4008700.0
2010-11-30,47.306194,46.810444,47.706612,47.391998,4333500.0
2010-12-01,48.059357,48.059357,48.841122,48.507442,5347600.0
2010-12-02,48.469307,48.240498,49.088997,48.802986,5493200.0
2010-12-03,48.707649,48.402573,49.136665,49.050861,3898700.0
2010-12-06,48.88879,48.574177,49.012726,48.78392,3261500.0
2010-12-07,49.222469,48.907856,49.50848,49.031796,4649900.0
2010-12-08,49.031796,48.745785,49.40361,48.974594,3911500.0
2010-12-09,49.251068,48.860188,49.355942,48.945992,3096800.0
2010-12-10,49.108063,48.974594,49.851692,49.556149,5608900.0
2010-12-13,49.794491,49.470345,49.956562,49.575214,3607500.0
2010-12-14,49.832626,49.575214,50.347446,50.080502,5273300.0
2010-12-15,49.556149,48.955524,50.099567,49.136665,9697100.0
2010-12-16,49.136665,49.136665,50.929001,50.919468,6977700.0
2010-12-17,50.519051,49.947029,50.85273,50.519051,8138500.0
2010-12-20,50.74786,50.366512,50.805061,50.442783,3592300.0
2010-12-21,50.776463,50.509518,51.138741,51.033871,3144600.0
2010-12-22,50.9576,50.738327,51.234077,51.215012,2862600.0
2010-12-23,51.033871,50.671589,51.138741,50.938534,1925900.0
2010-12-27,50.566719,50.442783,50.995735,50.900398,1655100.0
2010-12-28,51.119675,50.585789,51.119675,51.014805,1616900.0
2010-12-29,51.15781,50.74786,51.205479,50.814594,1502100.0
2010-12-30,50.719257,50.356979,50.814594,50.490452,2257500.0
2010-12-31,50.471382,50.261642,50.881332,50.681126,1706200.0
2011-01-03,50.995735,50.9576,51.88237,51.682163,3984900.0
2011-01-04,51.729832,50.509518,51.748898,50.986202,5234200.0
2011-01-05,50.709724,50.662056,52.101643,51.834702,4625500.0
2011-01-06,52.006306,51.205479,52.015842,51.825169,3481500.0
2011-01-07,52.044441,51.300816,52.130245,51.767963,3004700.0
2011-01-10,51.806099,50.909931,51.806099,51.386616,3593000.0
2011-01-11,51.653561,51.195942,51.825169,51.481953,2757200.0
2011-01-12,51.930038,51.634495,52.244652,52.168381,3843600.0
2011-01-13,52.053974,51.872837,52.282784,52.044441,3120900.0
2011-01-14,51.939571,51.834702,52.463924,52.454391,3745600.0
2011-01-18,52.463924,52.034908,52.673668,52.206516,3445900.0
2011-01-19,52.273251,51.548691,52.368587,51.806099,3951100.0
2011-01-20,51.710762,51.443821,53.236153,52.034908,7801400.0
2011-01-21,52.530663,51.891903,52.625999,51.949104,4798800.0
2011-01-24,52.034908,51.930038,53.035946,52.788071,3410300.0
2011-01-25,52.645065,52.139778,52.864342,52.797604,2538500.0
2011-01-26,52.978745,52.578331,53.474495,53.169418,5496100.0
2011-01-27,53.350559,52.778538,53.417294,53.312424,4001700.0
2011-01-28,53.093147,52.044441,54.332531,52.740402,9719700.0
2011-01-31,52.683201,52.196983,53.398228,53.398228,5846800.0
2011-02-01,53.693771,53.474495,54.342064,54.284863,3939800.0
2011-02-02,53.922581,53.922581,55.133358,54.732944,4631100.0
2011-02-03,54.504135,54.370663,55.009422,54.504135,4252400.0
2011-02-04,54.532738,53.884445,54.628075,54.456467,2902100.0
2011-02-07,54.599472,54.313461,54.742477,54.466,3067000.0
2011-02-08,54.589939,54.466,54.799679,54.713879,3313400.0
2011-02-09,54.466,54.284863,54.856884,54.66621,3126800.0
2011-02-10,54.542271,54.408798,54.942684,54.790146,3623800.0
2011-02-11,54.647141,54.418331,55.362167,55.276363,2425200.0
2011-02-14,55.028488,54.532738,55.324032,54.914085,3020200.0
2011-02-15,54.675743,54.284863,54.77108,54.694809,2018300.0
2011-02-16,54.485069,54.13232,54.904552,54.532738,2886800.0
2011-02-17,54.446934,54.227657,54.847347,54.685276,2979900.0
2011-02-18,54.761547,54.685276,55.314499,55.2859,3835500.0
2011-02-22,54.494602,53.341026,54.790146,53.607967,3852100.0
2011-02-23,53.703304,52.359055,54.332531,53.045479,5305800.0
2011-02-24,52.568794,52.492527,53.970249,53.84631,4622400.0
2011-02-25,54.017918,53.960716,54.809216,54.609005,3696100.0
2011-02-28,54.399265,54.351597,55.3717,55.209629,5001400.0
2011-03-01,55.381237,53.770042,55.476574,53.817711,4691700.0
2011-03-02,53.95118,52.492527,54.075119,52.959679,6981800.0
2011-03-03,53.598434,53.598434,54.847347,54.618542,3955300.0
2011-03-04,54.609005,53.217087,54.675743,53.874912,4107300.0
2011-03-07,54.141857,53.12175,54.790146,53.569832,4380500.0
2011-03-08,53.646103,53.159885,54.895016,54.628075,4077800.0
2011-03-09,54.313461,53.655636,54.761547,54.065586,5081100.0
2011-03-10,53.903511,52.845272,53.903511,53.188484,5465800.0
2011-03-11,53.159885,52.883408,53.855843,53.646103,3381300.0
2011-03-14,53.12175,52.559261,53.63657,53.398228,4497900.0
2011-03-15,51.910969,51.663094,53.350559,52.950142,5028700.0
2011-03-16,52.778538,51.234077,52.921543,51.796566,5793400.0
2011-03-17,52.521126,52.263718,53.112217,52.635532,3801100.0
2011-03-18,53.236153,52.969212,53.884445,53.255222,5559100.0
2011-03-21,54.094189,53.998848,54.790146,54.380199,3588800.0
2011-03-22,54.427868,53.874912,54.589939,53.903511,3538000.0
2011-03-23,53.750973,53.674706,54.599472,54.437401,2728900.0
2011-03-24,54.723412,54.246727,55.038021,55.038021,2597400.0
2011-03-25,55.028488,54.704342,55.200096,54.713879,3256000.0
2011-03-28,55.657711,55.381237,56.325073,55.60051,6216400.0
2011-03-29,55.619579,55.104759,56.849426,56.820824,5416300.0
2011-03-30,57.078232,56.63015,57.087769,56.811291,3724400.0
2011-03-31,56.830357,56.782688,57.154503,56.925694,3372600.0
2011-04-01,57.164036,56.325073,57.221237,56.496677,4952700.0
2011-04-04,56.677818,56.325073,57.02103,56.468079,4933000.0
2011-04-05,56.334606,56.258335,56.715953999999996,56.296471,2768000.0
2011-04-06,56.52528,55.857922,56.715953999999996,56.105797,3682000.0
2011-04-07,55.953259,55.581444,56.40134,55.762585,4864300.0
2011-04-08,56.182068,55.104759,56.248802,55.581444,3338600.0
2011-04-11,55.629112,55.219162,56.01046,55.543308,2879600.0
2011-04-12,55.276363,54.628075,55.447971,54.847347,3964200.0
2011-04-13,54.914085,54.294395,54.952221,54.637608,3240900.0
2011-04-14,54.294395,53.684238,54.923618,54.818748,3248700.0
2011-04-15,54.866417,54.446934,55.181026,55.057091,5062900.0
2011-04-18,54.446934,53.712837,54.570873,54.446934,3311600.0
2011-04-19,54.485069,54.15139,54.923618,54.780613,3263800.0
2011-04-20,55.667248,55.076157,56.706421,56.000927,5743400.0
2011-04-21,57.202171,56.63015,58.250877,57.888599,10109900.0
2011-04-25,57.697922,57.402378,57.888599,57.507248,5271100.0
2011-04-26,57.783726,57.755127,59.10891,59.10891,6712900.0
2011-04-27,59.204247,58.412952,59.204247,58.59409,5803900.0
2011-04-28,58.536888,58.146008,58.803833,58.165073,5288300.0
2011-04-29,58.250877,58.15554,58.651295,58.374817,4300400.0
2011-05-02,58.7943,58.451084,59.375854,58.670361,4332100.0
2011-05-03,58.679893,58.403416,58.965904,58.918236,4224300.0
2011-05-04,58.746632,57.411911,58.965904,57.507248,6651800.0
2011-05-05,57.087769,56.553879,58.146008,57.345177,4805700.0
2011-05-06,57.964867,57.793259,58.803833,58.107872,4219900.0
2011-05-09,58.250877,58.069736,59.118443,58.746632,3393200.0
2011-05-10,58.946838,58.517822,59.089844,58.8801,4416800.0
2011-05-11,58.737095,58.117405,58.984974,58.422485,3510900.0
2011-05-12,58.451084,57.774193,58.536888,58.022068,5859700.0
2011-05-13,58.136475,57.488182,58.38435,57.688389,3908200.0
2011-05-16,57.621655,57.202171,58.098339,57.316574,4649500.0
2011-05-17,57.106834,55.943726,57.316574,56.229736,5287100.0
2011-05-18,56.153465,55.505173,56.906628,56.773155,5774200.0
2011-05-19,57.173569,56.372742,57.326111,56.715953999999996,3816800.0
2011-05-20,56.611084,55.819786,56.73502,56.239269,4228100.0
2011-05-23,55.409836,55.304966,56.172531,55.753048,4281100.0
2011-05-24,55.753048,55.066624,56.019993,55.533775,3901600.0
2011-05-25,55.352634,55.114292,56.515747,56.124863,3921000.0
2011-05-26,55.610043,55.114292,55.962791,55.772118,4134700.0
2011-05-27,56.143932,55.838852,56.668285,56.429943,2998300.0
2011-05-31,57.164036,56.201134,57.297508,56.773155,3479800.0
2011-06-01,56.601547,54.742477,56.763622,54.847347,4791100.0
2011-06-02,54.961754,54.656673,55.49564,55.247765,3312300.0
2011-06-03,54.141857,54.017918,55.209629,54.580405999999996,4209100.0
2011-06-06,54.446934,54.122787,54.971287,54.77108,4917600.0
2011-06-07,55.066624,54.141857,55.104759,54.199059,3317500.0
2011-06-08,53.922581,53.321957,54.122787,53.455429,4763000.0
2011-06-09,53.455429,53.255222,54.13232,53.827244,3401400.0
2011-06-10,53.674706,52.797604,53.674706,52.940609,3367200.0
2011-06-13,53.178951,52.788071,53.464962,53.112217,3304000.0
2011-06-14,53.693771,53.627037,54.818748,54.523205,4446800.0
2011-06-15,54.017918,53.360092,54.218124,53.436363,4236200.0
2011-06-16,53.360092,53.159885,53.922581,53.722374,3528300.0
2011-06-17,54.284863,53.131283,54.342064,53.245689,5531000.0
2011-06-20,53.33149,53.159885,54.017918,53.798641,2879800.0
2011-06-21,54.303928,54.13232,55.247765,55.114292,5064100.0
2011-06-22,54.837814,54.284863,55.018955,54.351597,3722700.0
2011-06-23,53.684238,52.940609,53.913048,53.865379,4952800.0
2011-06-24,53.922581,53.541233,54.113255,53.722374,3716300.0
2011-06-27,53.903511,53.5317,54.284863,54.141857,3361800.0
2011-06-28,54.370663,54.075119,55.676781,55.657711,5194800.0
2011-06-29,55.791183,55.467037,56.162998,55.88652,3805900.0
2011-06-30,56.048595,56.019993,57.154503,56.811291,4078000.0
2011-07-01,56.715953999999996,56.391808,57.631187,57.383312,3962200.0
2011-07-05,56.897095,56.592014,57.364243,56.687351,4300900.0
2011-07-06,56.725487,56.496677,57.154503,56.906628,4054400.0
2011-07-07,57.545383,57.326111,57.821861,57.621655,3020000.0
2011-07-08,56.887558,56.439476,57.030563,56.763622,3026000.0
2011-07-11,55.88652,55.438438,56.277405,55.590977,3594800.0
2011-07-12,55.304966,54.532738,55.581444,54.609005,4819600.0
2011-07-13,55.066624,54.713879,55.552841,54.904552,3550100.0
2011-07-14,55.009422,54.227657,55.276363,54.351597,2931100.0
2011-07-15,54.618542,54.008385,54.66621,54.580405999999996,4235900.0
2011-07-18,54.275326,53.588902,54.322994,53.932114,2954400.0
2011-07-19,54.179989,54.160923,54.914085,54.75201,2999500.0
2011-07-20,54.942684,54.380199,55.104759,54.66621,3949900.0
2011-07-21,55.018955,54.87595,55.819786,55.49564,4743000.0
2011-07-22,54.370663,52.931076,54.561337,53.770042,11258600.0
2011-07-25,53.245689,53.198021,54.036983,53.674706,4158200.0
2011-07-26,53.703304,52.692734,53.770042,52.759468,4236600.0
2011-07-27,52.463924,50.967135999999996,52.549728,50.967135999999996,9202100.0
2011-07-28,51.234077,50.404648,51.920506,50.528584,8492600.0
2011-07-29,49.756355,49.565681,51.338947,50.62392,6492300.0
2011-08-01,51.491489,49.746822,51.520088,50.585789,6427800.0
2011-08-02,50.166306,48.802986,50.585789,48.812519,6918300.0
2011-08-03,48.926926,47.563606,49.241535,49.184334,8478800.0
2011-08-04,48.221432,46.381428,48.526508,46.419563,10900600.0
2011-08-05,47.11552,45.037178,47.458736,45.742668,16977400.0
2011-08-08,44.102875,42.167534,45.170647,42.224735,13903900.0
2011-08-09,43.139973,41.719452,44.617695,44.579559,12506900.0
2011-08-10,43.578522,41.071159,43.711994,41.204632,15626500.000000002
2011-08-11,41.690849,41.14743,43.206707,42.548882,11040600.0
2011-08-12,43.082767,42.548882,44.789299,44.693962,10797800.0
2011-08-15,44.903706,44.65583,45.580597,45.027641,8829000.0
2011-08-16,44.560493,43.683392,44.836967,43.883598,8764800.0
2011-08-17,43.969402,43.330647,44.684429,43.845463,6177100.0
2011-08-18,42.377274,40.165459,42.396343,40.766083,13778800.0
2011-08-19,40.337063,40.155926,41.843388,40.22266,11898900.000000002
2011-08-22,41.681316,39.679241,41.795719,39.984318,8389800.0
2011-08-23,40.279861,39.974785,42.1008,42.1008,7007800.0
2011-08-24,42.053131,41.76712,42.853962,42.730022,5365500.0
2011-08-25,42.90163,42.005463,43.387848,42.644218,7920600.0
2011-08-26,42.243805,41.519241,43.740593,43.359245,6643300.0
2011-08-29,44.026604,43.855,44.86557,44.808369,4241000.0
2011-08-30,44.693962,44.121941,45.447124,45.084846,5704600.0
2011-08-31,45.723602,45.122978,46.190754,45.580597,5944800.0
2011-09-01,45.513863,44.589092,46.10495,44.693962,5608900.0
2011-09-02,43.807331,43.168571,44.169609,43.330647,4123200.0
2011-09-06,42.024529,41.376236,43.101837,42.949299,5465700.0
2011-09-07,43.816864,43.540386,44.836967,44.836967,5330100.0
2011-09-08,44.484222,43.588055,45.084846,43.788261,4372100.0
2011-09-09,43.206707,42.329605,43.73106,42.634686,6226100.0
2011-09-12,42.053131,41.109295,42.625153,42.08173,7852100.0
2011-09-13,42.138931,41.833855,43.120903,42.49168,7477100.0
2011-09-14,42.834891999999996,41.87199,43.978935,43.292511,5219700.0
2011-09-15,43.845463,43.616657000000004,44.484222,44.465153,4702800.0
2011-09-16,44.798836,44.150543,45.285053,44.932304,6088500.0
2011-09-19,44.026604,43.969402,45.389923,45.113445,6589100.0
2011-09-20,45.265984,44.512821,45.475727,44.570026,3845500.0
2011-09-21,44.503288,42.768158,44.884636,42.777691,4621900.0
2011-09-22,41.261833,39.564835,41.48111,40.01292,12376500.0
2011-09-23,39.822247,39.698307,40.975822,40.451469,8015600.0
2011-09-26,40.994888,40.232193,41.833855,41.757584,7443100.0
2011-09-27,42.930229,42.749088,43.807331,43.035099,6366600.0
2011-09-28,43.130436,42.129398,43.578522,42.205669,5860700.0
2011-09-29,43.159039,41.824322,43.664326,42.90163,5399100.0
2011-09-30,41.967327,41.776653,43.23531,41.862457,5752300.0
2011-10-03,41.519241,40.3466,41.938725,40.3466,10134200.0
2011-10-04,39.745975,39.297894,41.652714,41.624115,7338700.0
2011-10-05,41.852921,41.242767,42.444012,42.301006,5993800.0
2011-10-06,42.167534,41.662247,43.0065,42.958832,6101700.0
2011-10-07,43.302044,42.939762,44.083805,43.368778,5622200.0
2011-10-10,44.179142,44.179142,45.189716,44.960907,3640600.0
2011-10-11,44.732098,44.45562,45.504326,45.161114,4322000.0
2011-10-12,45.542461,45.504326,46.867645,46.228889,5950700.0
2011-10-13,45.847542,44.941841,45.876141,45.656868,4962500.0
2011-10-14,46.286091,46.20982,47.144123,47.144123,3924600.0
2011-10-17,46.934383,45.332722,46.934383,45.475727,4577600.0
2011-10-18,45.513863,44.722565,47.496868,47.02972,6056600.0
2011-10-19,46.915314,46.333759,47.4492,46.543499,4755100.0
2011-10-20,46.610237,45.618732,47.048786,46.200287,5881300.0
2011-10-21,47.878216,47.525471,49.022263,48.88879,9393400.0
2011-10-24,48.755318,48.717182,49.661018,49.355942,6644600.0
2011-10-25,48.926926,48.192829,49.470345,48.345367,5809700.0
2011-10-26,48.698116,48.2691,49.384541,49.003193,5741500.0
2011-10-27,50.795528,50.62392,51.977707,51.548691,7787500.0
2011-10-28,51.329414,51.005268,51.644028,51.36755,5678800.0
2011-10-31,50.585789,49.947029,50.85273,49.956562,4194200.0
2011-11-01,48.488373,48.059357,49.603817,48.812519,6780100.0
2011-11-02,49.594284,49.594284,50.461849,50.00423,5113900.0
2011-11-03,50.662056,50.061432,51.672626,51.424751,6022400.0
2011-11-04,50.881332,50.585789,51.596359,51.434284,4231400.0
2011-11-07,51.424751,50.414181,51.529621,51.443821,3888200.0
2011-11-08,52.139778,51.014805,52.263718,52.101643,4699900.0
2011-11-09,50.709724,49.994698,51.129208,50.366512,5496000.0
2011-11-10,51.138741,50.843197,51.567757,51.062473,5886100.0
2011-11-11,51.8633,51.8633,53.207554,52.235115,5268000.0
2011-11-14,52.139778,51.844234,52.425789,52.158848,4559600.0
2011-11-15,51.901436,51.501022,52.625999,52.225582,4781900.0
